datetime,T_air,RH,SWerror,empty1,empty2,empty3,empty4
5/25/12 20:10,12.83,0.6327,55.253691,,,,,,,
5/25/12 20:20,11.92,0.723,63.13959,,,,,,,
5/25/12 20:30,11.46,0.727,63.48891,,,,,,,
5/25/12 20:40,10.67,0.809,70.64997,,,,,,,
5/25/12 20:50,9.98,0.853,74.49249,,,,,,,
5/25/12 21:00,9.29,0.874,76.32642,,,,,,,
5/25/12 21:10,8.55,0.918,80.16894,,,,,,,
5/25/12 21:20,8.36,0.943,82.35219,,,,,,,
5/25/12 21:30,8.69,0.913,79.73229,,,,,,,
5/25/12 21:40,8.24,0.927,80.95491,,,,,,,
5/25/12 21:50,7.81,0.961,83.92413,,,,,,,
5/25/12 22:00,7.76,0.965,84.27345,,,,,,,
5/25/12 22:10,7.81,0.958,83.66214,,,,,,,
5/25/12 22:20,7.92,0.967,84.44811,,,,,,,
5/25/12 22:30,7.78,0.96,83.8368,,,,,,,
5/25/12 22:40,7.13,0.965,84.27345,,,,,,,
5/25/12 22:50,6.653,0.985,86.02005,,,,,,,
5/25/12 23:00,6.733,0.993,86.71869,,,,,,,
5/25/12 23:10,6.469,0.996,86.98068,,,,,,,
5/25/12 23:20,6.44,0.999,87.24267,,,,,,,
5/25/12 23:30,6.291,0.999,87.24267,,,,,,,
5/25/12 23:40,6.239,0.999,87.24267,,,,,,,
5/25/12 23:50,5.813,0.999,87.24267,,,,,,,
5/26/12 0:00,5.728,0.999,87.24267,,,,,,,
5/26/12 0:10,5.69,0.999,87.24267,,,,,,,
5/26/12 0:20,5.647,0.999,87.24267,,,,,,,
5/26/12 0:30,5.504,0.999,87.24267,,,,,,,
5/26/12 0:40,5.475,0.999,87.24267,,,,,,,
5/26/12 0:50,5.231,0.999,87.24267,,,,,,,
5/26/12 1:00,5.179,0.999,87.24267,,,,,,,
5/26/12 1:10,4.849,0.999,87.24267,,,,,,,
5/26/12 1:20,5.028,0.999,87.24267,,,,,,,
5/26/12 1:30,4.826,0.999,87.24267,,,,,,,
5/26/12 1:40,4.739,0.999,87.24267,,,,,,,
5/26/12 1:50,4.709,0.999,87.24267,,,,,,,
5/26/12 2:00,5.158,0.999,87.24267,,,,,,,
5/26/12 2:10,4.954,0.999,87.24267,,,,,,,
5/26/12 2:20,5.055,0.999,87.24267,,,,,,,
5/26/12 2:30,6.313,0.993,86.71869,,,,,,,
5/26/12 2:40,7.07,0.932,81.39156,,,,,,,
5/26/12 2:50,7.37,0.894,78.07302,,,,,,,
5/26/12 3:00,7.38,0.882,77.02506,,,,,,,
5/26/12 3:10,7.53,0.874,76.32642,,,,,,,
5/26/12 3:20,7.78,0.871,76.06443,,,,,,,
5/26/12 3:30,8.24,0.846,73.88118,,,,,,,
5/26/12 3:40,8.68,0.826,72.13458,,,,,,,
5/26/12 3:50,8.9,0.822,71.78526,,,,,,,
5/26/12 4:00,8.99,0.827,72.22191,,,,,,,
5/26/12 4:10,9.15,0.819,71.52327,,,,,,,
5/26/12 4:20,9.2,0.821,71.69793,,,,,,,
5/26/12 4:30,9.28,0.819,71.52327,,,,,,,
5/26/12 4:40,9.3,0.825,72.04725,,,,,,,
5/26/12 4:50,9.37,0.824,71.95992,,,,,,,
5/26/12 5:00,9.56,0.812,70.91196,,,,,,,
5/26/12 5:10,9.65,0.811,70.82463,,,,,,,
5/26/12 5:20,9.84,0.807,70.47531,,,,,,,
5/26/12 5:30,9.98,0.807,70.47531,,,,,,,
5/26/12 5:40,10.16,0.8,69.864,,,,,,,
5/26/12 5:50,10.31,0.795,69.42735,,,,,,,
5/26/12 6:00,10.54,0.79,68.9907,,,,,,,
5/26/12 6:10,10.86,0.801,69.95133,,,,,,,
5/26/12 6:20,11.21,0.799,69.77667,,,,,,,
5/26/12 6:30,11.54,0.791,69.07803,,,,,,,
5/26/12 6:40,11.9,0.797,69.60201,,,,,,,
5/26/12 6:50,12.28,0.795,69.42735,,,,,,,
5/26/12 7:00,12.69,0.784,68.46672,,,,,,,
5/26/12 7:10,13.18,0.77,67.2441,,,,,,,
5/26/12 7:20,13.89,0.6844,59.768652,,,,,,,
5/26/12 7:30,14.29,0.656,57.28848,,,,,,,
5/26/12 7:40,14.67,0.6179,53.961207,,,,,,,
5/26/12 7:50,15.35,0.5767,50.363211,,,,,,,
5/26/12 8:00,15.57,0.5532,48.310956,,,,,,,
5/26/12 8:10,15.41,0.5467,47.743311,,,,,,,
5/26/12 8:20,15.47,0.5522,48.223626,,,,,,,
5/26/12 8:30,16.11,0.5303,46.311099,,,,,,,
5/26/12 8:40,16.81,0.4975,43.446675,,,,,,,
5/26/12 8:50,17.49,0.4701,41.053833,,,,,,,
5/26/12 9:00,17.59,0.4289,37.455837,,,,,,,
5/26/12 9:10,16.19,0.4786,41.796138,,,,,,,
5/26/12 9:20,15.82,0.5002,43.682466,,,,,,,
5/26/12 9:30,16.53,0.4901,42.800433,,,,,,,
5/26/12 9:40,16.85,0.4878,42.599574,,,,,,,
5/26/12 9:50,17.61,0.458,39.99714,,,,,,,
5/26/12 10:00,16.26,0.471,41.13243,,,,,,,
5/26/12 10:10,15.92,0.481,42.00573,,,,,,,
5/26/12 10:20,17.48,0.4559,39.813747,,,,,,,
5/26/12 10:30,18.44,0.4377,38.224341,,,,,,,
5/26/12 10:40,19.07,0.428,37.37724,,,,,,,
5/26/12 10:50,18.76,0.4123,36.006159,,,,,,,
5/26/12 11:00,18.7,0.4102,35.822766,,,,,,,
5/26/12 11:10,18.87,0.4047,35.342451,,,,,,,
5/26/12 11:20,19.32,0.3993,34.870869,,,,,,,
5/26/12 11:30,18.8,0.4039,35.272587,,,,,,,
5/26/12 11:40,19.34,0.3986,34.809738,,,,,,,
5/26/12 11:50,18.5,0.3878,33.866574,,,,,,,
5/26/12 12:00,19.27,0.4327,37.787691,,,,,,,
5/26/12 12:10,19.35,0.3979,34.748607,,,,,,,
5/26/12 12:20,19.17,0.4032,35.211456,,,,,,,
5/26/12 12:30,18.39,0.4156,36.294348,,,,,,,
5/26/12 12:40,18.68,0.404,35.28132,,,,,,,
5/26/12 12:50,19.92,0.3985,34.801005,,,,,,,
5/26/12 13:00,20.25,0.3831,33.456123,,,,,,,
5/26/12 13:10,20.1,0.3782,33.028206,,,,,,,
5/26/12 13:20,19.28,0.3789,33.089337,,,,,,,
5/26/12 13:30,18.52,0.4162,36.346746,,,,,,,
5/26/12 13:40,20.1,0.3935,34.364355,,,,,,,
5/26/12 13:50,19.93,0.3762,32.853546,,,,,,,
5/26/12 14:00,20.66,0.3711,32.408163,,,,,,,
5/26/12 14:10,19.76,0.372,32.48676,,,,,,,
5/26/12 14:20,20.59,0.3735,32.617755,,,,,,,
5/26/12 14:30,20.19,0.3612,31.543596,,,,,,,
5/26/12 14:40,20.57,0.3658,31.945314,,,,,,,
5/26/12 14:50,20.29,0.3542,30.932286,,,,,,,
5/26/12 15:00,20.22,0.3535,30.871155,,,,,,,
5/26/12 15:10,20.33,0.3633,31.726989,,,,,,,
5/26/12 15:20,20.31,0.3594,31.386402,,,,,,,
5/26/12 15:30,19.91,0.3349,29.246817,,,,,,,
5/26/12 15:40,20.25,0.3319,28.984827,,,,,,,
5/26/12 15:50,19.66,0.3561,31.098213,,,,,,,
5/26/12 16:00,20.31,0.3378,29.500074,,,,,,,
5/26/12 16:10,20.82,0.343,29.95419,,,,,,,
5/26/12 16:20,20.16,0.3326,29.045958,,,,,,,
5/26/12 16:30,19.48,0.3498,30.548034,,,,,,,
5/26/12 16:40,19.34,0.3702,32.329566,,,,,,,
5/26/12 16:50,19.41,0.3739,32.652687,,,,,,,
5/26/12 17:00,19.04,0.3782,33.028206,,,,,,,
5/26/12 17:10,19.74,0.38,33.1854,,,,,,,
5/26/12 17:20,20.51,0.3584,31.299072,,,,,,,
5/26/12 17:30,20.36,0.3495,30.521835,,,,,,,
5/26/12 17:40,20.42,0.3492,30.495636,,,,,,,
5/26/12 17:50,20.34,0.3487,30.451971,,,,,,,
5/26/12 18:00,20.19,0.3452,30.146316,,,,,,,
5/26/12 18:10,19.42,0.3432,29.971656,,,,,,,
5/26/12 18:20,19.13,0.3747,32.722551,,,,,,,
5/26/12 18:30,18.9,0.4159,36.320547,,,,,,,
5/26/12 18:40,18.73,0.3867,33.770511,,,,,,,
5/26/12 18:50,18.04,0.4035,35.237655,,,,,,,
5/26/12 19:00,16.83,0.4957,43.289481,,,,,,,
5/26/12 19:10,14.87,0.6328,55.262424,,,,,,,
5/26/12 19:20,13.55,0.6724,58.720692,,,,,,,
5/26/12 19:30,12.85,0.712,62.17896,,,,,,,
5/26/12 19:40,12.08,0.749,65.41017,,,,,,,
5/26/12 19:50,11.33,0.798,69.68934,,,,,,,
5/26/12 20:00,10.9,0.831,72.57123,,,,,,,
5/26/12 20:10,10.52,0.846,73.88118,,,,,,,
5/26/12 20:20,10.21,0.858,74.92914,,,,,,,
5/26/12 20:30,10.06,0.878,76.67574,,,,,,,
5/26/12 20:40,9.58,0.907,79.20831,,,,,,,
5/26/12 20:50,9.11,0.938,81.91554,,,,,,,
5/26/12 21:00,8.83,0.947,82.70151,,,,,,,
5/26/12 21:10,8.47,0.961,83.92413,,,,,,,
5/26/12 21:20,8.77,0.941,82.17753,,,,,,,
5/26/12 21:30,8.46,0.955,83.40015,,,,,,,
5/26/12 21:40,8.22,0.973,84.97209,,,,,,,
5/26/12 21:50,7.93,0.973,84.97209,,,,,,,
5/26/12 22:00,8.02,0.976,85.23408,,,,,,,
5/26/12 22:10,8.09,0.957,83.57481,,,,,,,
5/26/12 22:20,7.92,0.961,83.92413,,,,,,,
5/26/12 22:30,7.66,0.978,85.40874,,,,,,,
5/26/12 22:40,7.54,0.988,86.28204,,,,,,,
5/26/12 22:50,7.41,0.985,86.02005,,,,,,,
5/26/12 23:00,7.55,0.982,85.75806,,,,,,,
5/26/12 23:10,7.47,0.979,85.49607,,,,,,,
5/26/12 23:20,7.3,0.99,86.4567,,,,,,,
5/26/12 23:30,6.879,0.993,86.71869,,,,,,,
5/26/12 23:40,6.772,0.999,87.24267,,,,,,,
5/26/12 23:50,6.795,0.999,87.24267,,,,,,,
5/27/12 0:00,6.615,0.999,87.24267,,,,,,,
5/27/12 0:10,6.208,0.999,87.24267,,,,,,,
5/27/12 0:20,6.092,0.999,87.24267,,,,,,,
5/27/12 0:30,6.012,0.999,87.24267,,,,,,,
5/27/12 0:40,5.569,0.999,87.24267,,,,,,,
5/27/12 0:50,5.393,0.999,87.24267,,,,,,,
5/27/12 1:00,5.521,0.999,87.24267,,,,,,,
5/27/12 1:10,5.306,0.999,87.24267,,,,,,,
5/27/12 1:20,5.11,0.999,87.24267,,,,,,,
5/27/12 1:30,4.795,0.999,87.24267,,,,,,,
5/27/12 1:40,4.658,0.999,87.24267,,,,,,,
5/27/12 1:50,4.789,0.999,87.24267,,,,,,,
5/27/12 2:00,4.319,0.999,87.24267,,,,,,,
5/27/12 2:10,4.539,0.999,87.24267,,,,,,,
5/27/12 2:20,4.409,0.999,87.24267,,,,,,,
5/27/12 2:30,4.418,0.999,87.24267,,,,,,,
5/27/12 2:40,4.303,1,87.33,,,,,,,
5/27/12 2:50,4.111,1,87.33,,,,,,,
5/27/12 3:00,3.879,1,87.33,,,,,,,
5/27/12 3:10,3.799,1,87.33,,,,,,,
5/27/12 3:20,3.612,1,87.33,,,,,,,
5/27/12 3:30,3.445,1,87.33,,,,,,,
5/27/12 3:40,3.491,1,87.33,,,,,,,
5/27/12 3:50,3.994,1,87.33,,,,,,,
5/27/12 4:00,3.895,1,87.33,,,,,,,
5/27/12 4:10,3.453,1,87.33,,,,,,,
5/27/12 4:20,3.344,1,87.33,,,,,,,
5/27/12 4:30,3.294,1,87.33,,,,,,,
5/27/12 4:40,3.266,1,87.33,,,,,,,
5/27/12 4:50,3.628,1,87.33,,,,,,,
5/27/12 5:00,3.795,1,87.33,,,,,,,
5/27/12 5:10,4.45,1,87.33,,,,,,,
5/27/12 5:20,5.322,1,87.33,,,,,,,
5/27/12 5:30,6.168,1,87.33,,,,,,,
5/27/12 5:40,6.826,1,87.33,,,,,,,
5/27/12 5:50,7.67,1,87.33,,,,,,,
5/27/12 6:00,9.04,1,87.33,,,,,,,
5/27/12 6:10,10.21,0.999,87.24267,,,,,,,
5/27/12 6:20,10.87,0.968,84.53544,,,,,,,
5/27/12 6:30,11.95,0.87,75.9771,,,,,,,
5/27/12 6:40,13.23,0.751,65.58483,,,,,,,
5/27/12 6:50,14.21,0.6623,57.838659,,,,,,,
5/27/12 7:00,14.89,0.6118,53.428494,,,,,,,
5/27/12 7:10,15.28,0.5664,49.463712,,,,,,,
5/27/12 7:20,15.75,0.5367,46.870011,,,,,,,
5/27/12 7:30,16.1,0.5329,46.538157,,,,,,,
5/27/12 7:40,16.52,0.517,45.14961,,,,,,,
5/27/12 7:50,16.61,0.5064,44.223912,,,,,,,
5/27/12 8:00,16.34,0.5105,44.581965,,,,,,,
5/27/12 8:10,16.49,0.5099,44.529567,,,,,,,
5/27/12 8:20,16.58,0.5002,43.682466,,,,,,,
5/27/12 8:30,16.68,0.4882,42.634506,,,,,,,
5/27/12 8:40,17.02,0.4964,43.350612,,,,,,,
5/27/12 8:50,17.49,0.5104,44.573232,,,,,,,
5/27/12 9:00,17.89,0.4759,41.560347,,,,,,,
5/27/12 9:10,18.07,0.4673,40.809309,,,,,,,
5/27/12 9:20,18.44,0.4821,42.101793,,,,,,,
5/27/12 9:30,18.02,0.4624,40.381392,,,,,,,
5/27/12 9:40,17.9,0.4764,41.604012,,,,,,,
5/27/12 9:50,19.08,0.4562,39.839946,,,,,,,
5/27/12 10:00,19.07,0.446,38.94918,,,,,,,
5/27/12 10:10,19.08,0.4407,38.486331,,,,,,,
5/27/12 10:20,19.35,0.4389,38.329137,,,,,,,
5/27/12 10:30,19.43,0.4386,38.302938,,,,,,,
5/27/12 10:40,19.61,0.4347,37.962351,,,,,,,
5/27/12 10:50,19.59,0.4248,37.097784,,,,,,,
5/27/12 11:00,19.51,0.4299,37.543167,,,,,,,
5/27/12 11:10,19.67,0.4189,36.582537,,,,,,,
5/27/12 11:20,19.64,0.4226,36.905658,,,,,,,
5/27/12 11:30,20.09,0.4375,38.206875,,,,,,,
5/27/12 11:40,20.37,0.4106,35.857698,,,,,,,
5/27/12 11:50,20.58,0.4052,35.386116,,,,,,,
5/27/12 12:00,20.36,0.3985,34.801005,,,,,,,
5/27/12 12:10,19.7,0.4014,35.054262,,,,,,,
5/27/12 12:20,20.02,0.4081,35.639373,,,,,,,
5/27/12 12:30,19.89,0.4176,36.469008,,,,,,,
5/27/12 12:40,20.67,0.3965,34.626345,,,,,,,
5/27/12 12:50,21.26,0.3838,33.517254,,,,,,,
5/27/12 13:00,21.42,0.3817,33.333861,,,,,,,
5/27/12 13:10,21.25,0.3706,32.364498,,,,,,,
5/27/12 13:20,20.32,0.3686,32.189838,,,,,,,
5/27/12 13:30,20.77,0.3606,31.491198,,,,,,,
5/27/12 13:40,20.08,0.3594,31.386402,,,,,,,
5/27/12 13:50,20.67,0.3512,30.670296,,,,,,,
5/27/12 14:00,20.67,0.3361,29.351613,,,,,,,
5/27/12 14:10,21.53,0.3311,28.914963,,,,,,,
5/27/12 14:20,20.52,0.3558,31.072014,,,,,,,
5/27/12 14:30,21.19,0.3509,30.644097,,,,,,,
5/27/12 14:40,21.56,0.3323,29.019759,,,,,,,
5/27/12 14:50,21.93,0.3454,30.163782,,,,,,,
5/27/12 15:00,21.71,0.3024,26.408592,,,,,,,
5/27/12 15:10,21.84,0.2946,25.727418,,,,,,,
5/27/12 15:20,21.17,0.3214,28.067862,,,,,,,
5/27/12 15:30,20.6,0.3314,28.941162,,,,,,,
5/27/12 15:40,20.54,0.3309,28.897497,,,,,,,
5/27/12 15:50,21.74,0.321,28.03293,,,,,,,
5/27/12 16:00,21.68,0.3143,27.447819,,,,,,,
5/27/12 16:10,21.1,0.3291,28.740303,,,,,,,
5/27/12 16:20,20.4,0.339,29.60487,,,,,,,
5/27/12 16:30,20.97,0.3204,27.980532,,,,,,,
5/27/12 16:40,21.04,0.3265,28.513245,,,,,,,
5/27/12 16:50,21.14,0.3326,29.045958,,,,,,,
5/27/12 17:00,20.5,0.3248,28.364784,,,,,,,
5/27/12 17:10,20.43,0.3248,28.364784,,,,,,,
5/27/12 17:20,19.83,0.3444,30.076452,,,,,,,
5/27/12 17:30,19.21,0.3729,32.565357,,,,,,,
5/27/12 17:40,19.79,0.3452,30.146316,,,,,,,
5/27/12 17:50,19.52,0.3531,30.836223,,,,,,,
5/27/12 18:00,18.64,0.3962,34.600146,,,,,,,
5/27/12 18:10,18.05,0.457,39.90981,,,,,,,
5/27/12 18:20,17.36,0.4962,43.333146,,,,,,,
5/27/12 18:30,16.09,0.6177,53.943741,,,,,,,
5/27/12 18:40,14.79,0.6597,57.611601,,,,,,,
5/27/12 18:50,13.93,0.711,62.09163,,,,,,,
5/27/12 19:00,13.09,0.741,64.71153,,,,,,,
5/27/12 19:10,12.49,0.775,67.68075,,,,,,,
5/27/12 19:20,11.76,0.822,71.78526,,,,,,,
5/27/12 19:30,11.25,0.863,75.36579,,,,,,,
5/27/12 19:40,10.66,0.883,77.11239,,,,,,,
5/27/12 19:50,10.11,0.916,79.99428,,,,,,,
5/27/12 20:00,9.99,0.915,79.90695,,,,,,,
5/27/12 20:10,9.46,0.934,81.56622,,,,,,,
5/27/12 20:20,8.8,0.951,83.05083,,,,,,,
5/27/12 20:30,8.41,0.966,84.36078,,,,,,,
5/27/12 20:40,8.06,0.979,85.49607,,,,,,,
5/27/12 20:50,7.93,0.996,86.98068,,,,,,,
5/27/12 21:00,7.56,0.99,86.4567,,,,,,,
5/27/12 21:10,7.32,1,87.33,,,,,,,
5/27/12 21:20,7.16,1,87.33,,,,,,,
5/27/12 21:30,7.09,0.999,87.24267,,,,,,,
5/27/12 21:40,6.868,0.999,87.24267,,,,,,,
5/27/12 21:50,6.918,0.999,87.24267,,,,,,,
5/27/12 22:00,6.806,0.999,87.24267,,,,,,,
5/27/12 22:10,6.551,0.999,87.24267,,,,,,,
5/27/12 22:20,6.319,0.999,87.24267,,,,,,,
5/27/12 22:30,6.16,0.999,87.24267,,,,,,,
5/27/12 22:40,5.889,0.999,87.24267,,,,,,,
5/27/12 22:50,6.232,0.999,87.24267,,,,,,,
5/27/12 23:00,6.192,0.999,87.24267,,,,,,,
5/27/12 23:10,5.614,0.999,87.24267,,,,,,,
5/27/12 23:20,4.84,0.999,87.24267,,,,,,,
5/27/12 23:30,4.451,0.999,87.24267,,,,,,,
5/27/12 23:40,4.869,0.999,87.24267,,,,,,,
5/27/12 23:50,4.851,0.999,87.24267,,,,,,,
5/28/12 0:00,4.784,0.999,87.24267,,,,,,,
5/28/12 0:10,4.387,0.999,87.24267,,,,,,,
5/28/12 0:20,4.124,0.999,87.24267,,,,,,,
5/28/12 0:30,4.256,0.999,87.24267,,,,,,,
5/28/12 0:40,4.29,0.999,87.24267,,,,,,,
5/28/12 0:50,4.057,0.999,87.24267,,,,,,,
5/28/12 1:00,3.908,0.999,87.24267,,,,,,,
5/28/12 1:10,4.16,1,87.33,,,,,,,
5/28/12 1:20,4.123,1,87.33,,,,,,,
5/28/12 1:30,3.763,1,87.33,,,,,,,
5/28/12 1:40,3.578,1,87.33,,,,,,,
5/28/12 1:50,3.531,1,87.33,,,,,,,
5/28/12 2:00,3.53,1,87.33,,,,,,,
5/28/12 2:10,3.459,1,87.33,,,,,,,
5/28/12 2:20,3.752,1,87.33,,,,,,,
5/28/12 2:30,3.692,1,87.33,,,,,,,
5/28/12 2:40,3.49,1,87.33,,,,,,,
5/28/12 2:50,3.153,1,87.33,,,,,,,
5/28/12 3:00,3.346,1,87.33,,,,,,,
5/28/12 3:10,3.384,1,87.33,,,,,,,
5/28/12 3:20,3.231,1,87.33,,,,,,,
5/28/12 3:30,3.052,1,87.33,,,,,,,
5/28/12 3:40,2.914,1,87.33,,,,,,,
5/28/12 3:50,2.744,1,87.33,,,,,,,
5/28/12 4:00,2.747,1,87.33,,,,,,,
5/28/12 4:10,2.551,1,87.33,,,,,,,
5/28/12 4:20,2.525,1,87.33,,,,,,,
5/28/12 4:30,2.617,1,87.33,,,,,,,
5/28/12 4:40,3.101,1,87.33,,,,,,,
5/28/12 4:50,3.055,1,87.33,,,,,,,
5/28/12 5:00,3.238,1,87.33,,,,,,,
5/28/12 5:10,3.505,1,87.33,,,,,,,
5/28/12 5:20,4.26,1,87.33,,,,,,,
5/28/12 5:30,5.154,1,87.33,,,,,,,
5/28/12 5:40,5.901,1,87.33,,,,,,,
5/28/12 5:50,6.783,1,87.33,,,,,,,
5/28/12 6:00,8.34,1,87.33,,,,,,,
5/28/12 6:10,8.57,1,87.33,,,,,,,
5/28/12 6:20,8.75,1,87.33,,,,,,,
5/28/12 6:30,9.03,0.999,87.24267,,,,,,,
5/28/12 6:40,9.54,0.999,87.24267,,,,,,,
5/28/12 6:50,10.76,0.962,84.01146,,,,,,,
5/28/12 7:00,11.72,0.856,74.75448,,,,,,,
5/28/12 7:10,12.49,0.778,67.94274,,,,,,,
5/28/12 7:20,13.64,0.744,64.97352,,,,,,,
5/28/12 7:30,14.8,0.677,59.12241,,,,,,,
5/28/12 7:40,14.56,0.6701,58.519833,,,,,,,
5/28/12 7:50,14.46,0.6942,60.624486,,,,,,,
5/28/12 8:00,14.83,0.6955,60.738015,,,,,,,
5/28/12 8:10,15.18,0.6814,59.506662,,,,,,,
5/28/12 8:20,15.57,0.6721,58.694493,,,,,,,
5/28/12 8:30,15.87,0.6445,56.284185,,,,,,,
5/28/12 8:40,16.28,0.6477,56.563641,,,,,,,
5/28/12 8:50,16.9,0.6229,54.397857,,,,,,,
5/28/12 9:00,17.48,0.5986,52.275738,,,,,,,
5/28/12 9:10,18.27,0.5695,49.734435,,,,,,,
5/28/12 9:20,18.89,0.5686,49.655838,,,,,,,
5/28/12 9:30,18.83,0.5662,49.446246,,,,,,,
5/28/12 9:40,18.87,0.6002,52.415466,,,,,,,
5/28/12 9:50,18.73,0.6305,55.061565,,,,,,,
5/28/12 10:00,18.3,0.6509,56.843097,,,,,,,
5/28/12 10:10,18.04,0.733,64.01289,,,,,,,
5/28/12 10:20,17.99,0.74,64.6242,,,,,,,
5/28/12 10:30,18.3,0.72,62.8776,,,,,,,
5/28/12 10:40,18.99,0.6539,57.105087,,,,,,,
5/28/12 10:50,20.08,0.598,52.22334,,,,,,,
5/28/12 11:00,20.98,0.4997,43.638801,,,,,,,
5/28/12 11:10,21.13,0.4683,40.896639,,,,,,,
5/28/12 11:20,21.85,0.443,38.68719,,,,,,,
5/28/12 11:30,21.66,0.3847,33.595851,,,,,,,
5/28/12 11:40,21.52,0.3816,33.325128,,,,,,,
5/28/12 11:50,21.56,0.382,33.36006,,,,,,,
5/28/12 12:00,22.53,0.346,30.21618,,,,,,,
5/28/12 12:10,22.8,0.324,28.29492,,,,,,,
5/28/12 12:20,22.66,0.3349,29.246817,,,,,,,
5/28/12 12:30,21.08,0.3598,31.421334,,,,,,,
5/28/12 12:40,20.89,0.4081,35.639373,,,,,,,
5/28/12 12:50,20.93,0.3654,31.910382,,,,,,,
5/28/12 13:00,21.92,0.3685,32.181105,,,,,,,
5/28/12 13:10,22.57,0.3409,29.770797,,,,,,,
5/28/12 13:20,22.56,0.3351,29.264283,,,,,,,
5/28/12 13:30,23.2,0.344,30.04152,,,,,,,
5/28/12 13:40,23.5,0.3448,30.111384,,,,,,,
5/28/12 13:50,23.07,0.3598,31.421334,,,,,,,
5/28/12 14:00,21.58,0.4016,35.071728,,,,,,,
5/28/12 14:10,21.19,0.3975,34.713675,,,,,,,
5/28/12 14:20,20.75,0.418,36.50394,,,,,,,
5/28/12 14:30,19.6,0.4369,38.154477,,,,,,,
5/28/12 14:40,18.42,0.4701,41.053833,,,,,,,
5/28/12 14:50,16.12,0.6411,55.987263,,,,,,,
5/28/12 15:00,15.09,0.818,71.43594,,,,,,,
5/28/12 15:10,15.73,0.794,69.34002,,,,,,,
5/28/12 15:20,16.9,0.717,62.61561,,,,,,,
5/28/12 15:30,18.36,0.637,55.62921,,,,,,,
5/28/12 15:40,18.63,0.6198,54.127134,,,,,,,
5/28/12 15:50,17.98,0.6298,55.000434,,,,,,,
5/28/12 16:00,18.06,0.6389,55.795137,,,,,,,
5/28/12 16:10,18.3,0.6208,54.214464,,,,,,,
5/28/12 16:20,17.19,0.6127,53.507091,,,,,,,
5/28/12 16:30,15.12,0.702,61.30566,,,,,,,
5/28/12 16:40,13.81,0.771,67.33143,,,,,,,
5/28/12 16:50,13.76,0.787,68.72871,,,,,,,
5/28/12 17:00,13.94,0.807,70.47531,,,,,,,
5/28/12 17:10,14.14,0.819,71.52327,,,,,,,
5/28/12 17:20,14.28,0.8,69.864,,,,,,,
5/28/12 17:30,14.36,0.81,70.7373,,,,,,,
5/28/12 17:40,14.4,0.816,71.26128,,,,,,,
5/28/12 17:50,14.36,0.851,74.31783,,,,,,,
5/28/12 18:00,14.27,0.872,76.15176,,,,,,,
5/28/12 18:10,13.91,0.876,76.50108,,,,,,,
5/28/12 18:20,13.77,0.89,77.7237,,,,,,,
5/28/12 18:30,13.69,0.903,78.85899,,,,,,,
5/28/12 18:40,13.61,0.918,80.16894,,,,,,,
5/28/12 18:50,13.31,0.936,81.74088,,,,,,,
5/28/12 19:00,13.03,0.959,83.74947,,,,,,,
5/28/12 19:10,12.91,0.95,82.9635,,,,,,,
5/28/12 19:20,13.17,0.904,78.94632,,,,,,,
5/28/12 19:30,13.07,0.914,79.81962,,,,,,,
5/28/12 19:40,12.76,0.944,82.43952,,,,,,,
5/28/12 19:50,12.6,0.957,83.57481,,,,,,,
5/28/12 20:00,12.52,0.968,84.53544,,,,,,,
5/28/12 20:10,12.64,0.968,84.53544,,,,,,,
5/28/12 20:20,12.52,0.971,84.79743,,,,,,,
5/28/12 20:30,12.36,0.985,86.02005,,,,,,,
5/28/12 20:40,12.31,0.98,85.5834,,,,,,,
5/28/12 20:50,12.41,0.943,82.35219,,,,,,,
5/28/12 21:00,11.91,0.968,84.53544,,,,,,,
5/28/12 21:10,11.43,0.99,86.4567,,,,,,,
5/28/12 21:20,11.16,0.997,87.06801,,,,,,,
5/28/12 21:30,11.06,1,87.33,,,,,,,
5/28/12 21:40,10.78,1,87.33,,,,,,,
5/28/12 21:50,10.55,1,87.33,,,,,,,
5/28/12 22:00,10.47,1,87.33,,,,,,,
5/28/12 22:10,10.49,1,87.33,,,,,,,
5/28/12 22:20,10.52,1,87.33,,,,,,,
5/28/12 22:30,10.52,1,87.33,,,,,,,
5/28/12 22:40,10.43,1,87.33,,,,,,,
5/28/12 22:50,10.36,1,87.33,,,,,,,
5/28/12 23:00,10.18,1,87.33,,,,,,,
5/28/12 23:10,10.02,1,87.33,,,,,,,
5/28/12 23:20,9.69,1,87.33,,,,,,,
5/28/12 23:30,9.44,1,87.33,,,,,,,
5/28/12 23:40,9.08,1,87.33,,,,,,,
5/28/12 23:50,8.98,1,87.33,,,,,,,
5/29/12 0:00,8.98,1,87.33,,,,,,,
5/29/12 0:10,9.13,1,87.33,,,,,,,
5/29/12 0:20,9.05,1,87.33,,,,,,,
5/29/12 0:30,9.02,1,87.33,,,,,,,
5/29/12 0:40,9.08,1,87.33,,,,,,,
5/29/12 0:50,9.2,1,87.33,,,,,,,
5/29/12 1:00,9.25,1,87.33,,,,,,,
5/29/12 1:10,9.19,1,87.33,,,,,,,
5/29/12 1:20,9.07,1,87.33,,,,,,,
5/29/12 1:30,9.08,1,87.33,,,,,,,
5/29/12 1:40,9.2,1,87.33,,,,,,,
5/29/12 1:50,8.94,1,87.33,,,,,,,
5/29/12 2:00,8.73,1,87.33,,,,,,,
